timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/09/16 18:59:57.574, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.580, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.581, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.582, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.584, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.585, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.587, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.588, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.590, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.591, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.592, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.594, 88.00 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.599, 88.00 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.601, 88.00 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.602, 88.00 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.604, 88.00 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.605, 88.00 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.607, 88.00 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.608, 88.00 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.610, 88.00 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.611, 88.00 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.613, 88.00 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.614, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.620, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.621, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.622, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.624, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.625, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.627, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.628, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.630, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.631, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.633, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.634, 87.96 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.640, 87.96 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.641, 87.96 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.642, 87.96 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.644, 87.96 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.646, 87.96 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.647, 87.96 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.648, 87.96 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.650, 87.96 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.651, 87.96 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.653, 87.96 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.654, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.660, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.661, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.663, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.664, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.666, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.667, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.668, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.670, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.671, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.673, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.674, 88.10 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.680, 88.10 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.681, 88.10 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.683, 88.10 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.684, 88.10 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.686, 88.10 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.687, 88.10 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.688, 88.10 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.690, 88.10 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.691, 88.10 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.693, 88.10 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.694, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.700, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.701, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.703, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.704, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.705, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.707, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.708, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.710, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.711, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.713, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.714, 88.00 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.720, 88.00 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.722, 88.00 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.723, 88.00 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.725, 88.00 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.726, 88.00 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.728, 88.00 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.729, 88.00 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.731, 88.00 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.732, 88.00 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.734, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.740, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.741, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.743, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.744, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.746, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.747, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.749, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.750, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.751, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.753, 88.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.754, 88.06 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.760, 88.06 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.761, 88.06 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.763, 88.06 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.764, 88.06 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.766, 88.06 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.767, 88.06 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.769, 88.06 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.770, 88.06 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.771, 88.06 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.773, 88.06 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.774, 88.26 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.780, 88.26 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.782, 88.26 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.783, 88.26 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.785, 88.26 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.786, 88.26 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.787, 88.26 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.789, 88.26 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.790, 88.26 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.792, 88.26 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.793, 88.26 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.795, 88.11 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.800, 88.11 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.802, 88.11 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.803, 88.11 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.804, 88.11 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.806, 88.11 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.807, 88.11 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.809, 88.11 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.810, 88.11 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.812, 88.11 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.813, 88.11 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.814, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.820, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.821, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.823, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.824, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.826, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.827, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.829, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.830, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.832, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.833, 88.20 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.834, 88.06 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.840, 88.06 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.841, 88.06 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.843, 88.06 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.845, 88.06 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.846, 88.06 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.847, 88.06 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.849, 88.06 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.850, 88.06 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.852, 88.06 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.853, 88.06 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.855, 88.29 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.860, 88.29 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.862, 88.29 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.863, 88.29 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.864, 88.29 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.866, 88.29 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.867, 88.29 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.869, 88.29 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.870, 88.29 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.872, 88.29 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.873, 88.29 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:57.875, 90.19 W, 0 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.880, 90.19 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.882, 90.19 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.883, 90.19 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.885, 90.19 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.886, 90.19 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.887, 90.19 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.889, 90.19 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.890, 90.19 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.892, 90.19 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.893, 90.19 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.895, 120.24 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.900, 120.24 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.902, 120.24 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.903, 120.24 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.905, 120.24 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.906, 120.24 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.907, 120.24 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.909, 120.24 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.910, 120.24 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.912, 120.24 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.913, 120.24 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.915, 126.11 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.921, 126.11 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.923, 126.11 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.924, 126.11 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.925, 126.11 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.927, 126.11 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.928, 126.11 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.930, 126.11 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.931, 126.11 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.933, 126.11 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.934, 121.61 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.940, 121.61 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.942, 121.61 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.943, 121.61 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.945, 121.61 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.946, 121.61 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.948, 121.61 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.949, 121.61 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.951, 121.61 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.952, 121.61 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.954, 121.61 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.955, 116.97 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.960, 116.97 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.962, 116.97 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.963, 116.97 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.965, 116.97 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.966, 116.97 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.968, 116.97 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.969, 116.97 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.971, 116.97 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.972, 116.97 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.973, 116.97 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.975, 121.24 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.980, 121.24 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.982, 121.24 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.983, 121.24 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.985, 121.24 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.986, 121.24 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.988, 121.24 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.989, 121.24 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.991, 121.24 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.992, 121.24 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.994, 121.24 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:57.995, 127.03 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.000, 127.03 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.002, 127.03 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.003, 127.03 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.005, 127.03 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.006, 127.03 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.008, 127.03 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.009, 127.03 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.011, 127.03 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.012, 127.03 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.014, 127.03 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.015, 126.34 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.020, 126.34 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.022, 126.34 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.023, 126.34 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.025, 126.34 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.026, 126.34 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.028, 126.34 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.029, 126.34 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.031, 126.34 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.032, 126.34 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.033, 126.34 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.035, 122.66 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.040, 122.66 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
