timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/09/16 19:00:36.726, 144.13 W, 0 %, 0 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.727, 116.64 W, 0 %, 0 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.734, 116.64 W, 0 %, 0 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.735, 116.64 W, 0 %, 0 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.737, 116.64 W, 0 %, 0 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.738, 116.64 W, 0 %, 0 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.740, 116.64 W, 0 %, 0 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.741, 116.64 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.743, 116.64 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.744, 116.64 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.746, 116.64 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.747, 116.64 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.748, 135.22 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.754, 135.22 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.755, 135.22 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.757, 135.22 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.758, 135.22 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.760, 135.22 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.761, 135.22 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.763, 135.22 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.764, 135.22 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.766, 135.22 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.767, 132.53 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.774, 132.53 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.775, 132.53 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.777, 132.53 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.778, 132.53 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.780, 132.53 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.781, 132.53 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.783, 132.53 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.784, 132.53 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.786, 132.53 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.787, 132.53 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.788, 118.24 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.794, 118.24 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.795, 118.24 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.797, 118.24 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.798, 118.24 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.800, 118.24 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.801, 118.24 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.803, 118.24 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.804, 118.24 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.805, 118.24 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.807, 118.24 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.808, 143.01 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.815, 143.01 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.816, 143.01 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.818, 143.01 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.819, 143.01 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.820, 143.01 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.822, 143.01 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.823, 143.01 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.825, 143.01 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.826, 143.01 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.828, 114.16 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.835, 114.16 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.836, 114.16 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.838, 114.16 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.839, 114.16 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.841, 114.16 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.842, 114.16 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.843, 114.16 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.845, 114.16 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.846, 114.16 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.848, 139.92 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.854, 139.92 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.856, 139.92 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.857, 139.92 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.858, 139.92 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.860, 139.92 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.861, 139.92 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.863, 139.92 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.864, 139.92 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.865, 139.92 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.867, 139.92 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.868, 131.44 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.874, 131.44 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.876, 131.44 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.877, 131.44 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.878, 131.44 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.880, 131.44 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.881, 131.44 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.883, 131.44 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.884, 131.44 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.886, 131.44 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.887, 131.44 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.889, 120.75 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.894, 120.75 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.896, 120.75 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.897, 120.75 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.899, 120.75 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.900, 120.75 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.901, 120.75 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.903, 120.75 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.904, 120.75 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.906, 120.75 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.907, 120.75 W, 57 %, 2 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.909, 141.57 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.915, 141.57 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.916, 141.57 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.918, 141.57 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.919, 141.57 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.921, 141.57 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.922, 141.57 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.924, 141.57 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.925, 141.57 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.926, 141.57 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.928, 109.49 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.935, 109.49 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.936, 109.49 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.937, 109.49 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.939, 109.49 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.940, 109.49 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.942, 109.49 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.943, 109.49 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.945, 109.49 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.946, 109.49 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.948, 109.49 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.949, 145.32 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.955, 145.32 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.956, 145.32 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.958, 145.32 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.959, 145.32 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.960, 145.32 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.962, 145.32 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.963, 145.32 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.965, 145.32 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.966, 145.32 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.968, 145.32 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.969, 127.72 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.975, 127.72 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.976, 127.72 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.977, 127.72 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.979, 127.72 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.980, 127.72 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.982, 127.72 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.983, 127.72 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.985, 127.72 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.986, 127.72 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.988, 127.72 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.989, 124.34 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.995, 124.34 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.996, 124.34 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.998, 124.34 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:36.999, 124.34 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.000, 124.34 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.002, 124.34 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.003, 124.34 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.005, 124.34 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.006, 124.34 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.008, 124.34 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.009, 140.13 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.015, 140.13 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.017, 140.13 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.018, 140.13 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.019, 140.13 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.021, 140.13 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.022, 140.13 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.024, 140.13 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.025, 140.13 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.027, 140.13 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.028, 140.13 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.030, 110.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.036, 110.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.037, 110.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.038, 110.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.040, 110.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.041, 110.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.043, 110.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.044, 110.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.046, 110.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.047, 110.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.049, 147.76 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.055, 147.76 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.057, 147.76 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.058, 147.76 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.059, 147.76 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.061, 147.76 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.062, 147.76 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.064, 147.76 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.065, 147.76 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.067, 147.76 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.068, 147.76 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.070, 125.66 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.075, 125.66 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.077, 125.66 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.078, 125.66 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.079, 125.66 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.081, 125.66 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.082, 125.66 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.084, 125.66 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.085, 125.66 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.087, 125.66 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.088, 125.66 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.090, 126.71 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.095, 126.71 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.097, 126.71 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.098, 126.71 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.100, 126.71 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.101, 126.71 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.102, 126.71 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.104, 126.71 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.105, 126.71 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.107, 126.71 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.108, 126.71 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.110, 138.19 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.116, 138.19 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.117, 138.19 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.119, 138.19 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.120, 138.19 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.122, 138.19 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.123, 138.19 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.124, 138.19 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.126, 138.19 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.127, 138.19 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.129, 113.73 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.135, 113.73 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.137, 113.73 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.138, 113.73 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.140, 113.73 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.141, 113.73 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.143, 113.73 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.144, 113.73 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.145, 113.73 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.147, 113.73 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.148, 113.73 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.150, 145.47 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.155, 145.47 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.157, 145.47 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.158, 145.47 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.160, 145.47 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.161, 145.47 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.163, 145.47 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.164, 145.47 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.165, 145.47 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.167, 145.47 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.168, 145.47 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.170, 122.26 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.176, 122.26 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.177, 122.26 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.179, 122.26 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.180, 122.26 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.182, 122.26 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.183, 122.26 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.184, 122.26 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.186, 122.26 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.187, 122.26 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.189, 132.68 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.195, 132.68 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.197, 132.68 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.198, 132.68 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.200, 132.68 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.201, 132.68 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
