timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/09/16 19:00:26.226, 89.14 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.228, 89.14 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.229, 89.14 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.231, 89.14 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.232, 89.14 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.234, 89.14 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.235, 89.14 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.237, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.242, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.243, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.245, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.246, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.248, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.249, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.251, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.252, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.254, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.255, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.256, 89.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.262, 89.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.263, 89.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.265, 89.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.266, 89.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.268, 89.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.269, 89.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.270, 89.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.272, 89.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.273, 89.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.275, 89.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.276, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.282, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.283, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.285, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.286, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.288, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.289, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.291, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.292, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.293, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.295, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.296, 89.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.302, 89.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.303, 89.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.305, 89.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.306, 89.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.308, 89.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.309, 89.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.310, 89.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.312, 89.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.313, 89.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.315, 89.16 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.316, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.322, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.324, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.325, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.327, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.328, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.330, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.331, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.332, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.334, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.335, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.337, 89.17 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.342, 89.17 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.344, 89.17 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.345, 89.17 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.347, 89.17 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.348, 89.17 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.349, 89.17 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.351, 89.17 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.352, 89.17 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.354, 89.17 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.355, 89.17 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.357, 88.83 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.362, 88.83 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.364, 88.83 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.365, 88.83 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.366, 88.83 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.368, 88.83 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.369, 88.83 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.371, 88.83 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.372, 88.83 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.374, 88.83 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.375, 88.83 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.376, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.382, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.384, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.385, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.386, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.388, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.389, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.391, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.392, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.394, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.395, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.396, 88.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.402, 88.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.404, 88.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.405, 88.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.406, 88.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.408, 88.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.409, 88.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.411, 88.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.412, 88.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.414, 88.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.415, 88.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.417, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.422, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.424, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.425, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.427, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.428, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.430, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.431, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.433, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.434, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.435, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.437, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.442, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.444, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.445, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.447, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.448, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.450, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.451, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.453, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.454, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.455, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.457, 89.07 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.462, 89.07 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.464, 89.07 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.465, 89.07 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.467, 89.07 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.468, 89.07 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.469, 89.07 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.471, 89.07 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.472, 89.07 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.474, 89.07 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.475, 89.07 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.477, 89.07 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.482, 89.07 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.484, 89.07 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.485, 89.07 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.487, 89.07 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.488, 89.07 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.490, 89.07 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.491, 89.07 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.492, 89.07 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.494, 89.07 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.495, 89.07 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.497, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.502, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.504, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.505, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.507, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.508, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.510, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.511, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.512, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.514, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.515, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.517, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.523, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.524, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.526, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.528, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.530, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.531, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.532, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.534, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.535, 89.04 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.537, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.543, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.544, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.545, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.547, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.548, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.550, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.551, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.553, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.554, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.556, 88.94 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.557, 89.14 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.563, 89.14 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.564, 89.14 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.565, 89.14 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.567, 89.14 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.568, 89.14 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.570, 89.14 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:26.571, 89.14 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.573, 89.14 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.574, 89.14 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.576, 89.14 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.577, 119.48 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.583, 119.48 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.584, 119.48 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.585, 119.48 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.587, 119.48 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.588, 119.48 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.590, 119.48 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.591, 119.48 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.593, 119.48 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.594, 119.48 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.596, 119.48 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.597, 151.59 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.603, 151.59 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.604, 151.59 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.606, 151.59 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.607, 151.59 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.608, 151.59 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.610, 151.59 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.611, 151.59 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.613, 151.59 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.614, 151.59 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.616, 151.59 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.617, 159.02 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.623, 159.02 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.624, 159.02 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.626, 159.02 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.627, 159.02 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.629, 159.02 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.630, 159.02 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.632, 159.02 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.633, 159.02 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.634, 159.02 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.636, 159.02 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.637, 158.45 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.643, 158.45 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.644, 158.45 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.646, 158.45 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.647, 158.45 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.649, 158.45 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.650, 158.45 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.652, 158.45 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.653, 158.45 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.654, 158.45 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.656, 158.45 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.657, 146.92 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.663, 146.92 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.664, 146.92 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.666, 146.92 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.667, 146.92 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.668, 146.92 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.670, 146.92 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.671, 146.92 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.673, 146.92 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.674, 146.92 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.676, 146.92 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.677, 142.82 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.683, 142.82 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.684, 142.82 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.686, 142.82 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
2023/09/16 19:00:26.687, 142.82 W, 0 %, 0 %, 12196 MiB, 12007 MiB, 189 MiB
