timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/09/16 18:59:51.784, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.786, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.787, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.788, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.790, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.791, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.798, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.799, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.801, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.802, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.803, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.805, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.806, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.808, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.809, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.811, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.812, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.818, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.819, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.821, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.822, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.824, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.825, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.826, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.828, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.829, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.831, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.832, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.838, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.839, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.841, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.842, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.843, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.845, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.846, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.848, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.849, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.851, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.852, 87.66 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.858, 87.66 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.859, 87.66 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.861, 87.66 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.862, 87.66 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.864, 87.66 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.865, 87.66 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.866, 87.66 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.868, 87.66 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.869, 87.66 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.871, 87.66 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.872, 87.87 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.879, 87.87 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.881, 87.87 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.882, 87.87 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.884, 87.87 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.885, 87.87 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.887, 87.87 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.888, 87.87 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.889, 87.87 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.891, 87.87 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.892, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.899, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.901, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.902, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.903, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.905, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.906, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.908, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.910, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.911, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.912, 87.81 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.919, 87.81 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.920, 87.81 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.922, 87.81 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.923, 87.81 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.924, 87.81 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.926, 87.81 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.927, 87.81 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.929, 87.81 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.930, 87.81 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.931, 87.81 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.933, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.939, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.940, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.942, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.943, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.944, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.946, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.947, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.949, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.950, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.952, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.953, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.959, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.960, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.962, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.963, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.964, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.966, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.967, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.969, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.970, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.972, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.973, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.980, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.981, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.983, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.984, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.986, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.987, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.989, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.990, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.991, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.993, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:51.999, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.001, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.002, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.004, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.005, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.007, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.008, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.009, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.011, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.012, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.014, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.019, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.021, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.022, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.024, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.025, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.027, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.028, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.029, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.031, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.032, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.033, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.040, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.041, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.042, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.044, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.045, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.047, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.048, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.050, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.051, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.052, 87.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.054, 87.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.059, 87.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.061, 87.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.062, 87.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.064, 87.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.065, 87.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.067, 87.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.068, 87.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.070, 87.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.071, 87.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.072, 87.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.074, 87.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.080, 87.77 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.082, 87.77 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.083, 87.77 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.085, 87.77 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.086, 87.77 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.088, 87.77 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.089, 87.77 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.090, 87.77 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.092, 87.77 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.093, 131.96 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.100, 131.96 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.102, 131.96 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.103, 131.96 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.105, 131.96 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.106, 131.96 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.108, 131.96 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.109, 131.96 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.111, 131.96 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.112, 131.96 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.113, 134.88 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.120, 134.88 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.121, 134.88 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.123, 134.88 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.124, 134.88 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.126, 134.88 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.127, 134.88 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.129, 134.88 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.130, 134.88 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.132, 134.88 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.133, 134.88 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.134, 130.44 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.140, 130.44 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.141, 130.44 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.143, 130.44 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.144, 130.44 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.146, 130.44 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.147, 130.44 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.148, 130.44 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.150, 130.44 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.151, 130.44 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.153, 130.44 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.154, 145.43 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.160, 145.43 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.161, 145.43 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.163, 145.43 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.164, 145.43 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.166, 145.43 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.167, 145.43 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.169, 145.43 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.170, 145.43 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.172, 145.43 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.173, 145.43 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.174, 164.02 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.181, 164.02 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.182, 164.02 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.184, 164.02 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.185, 164.02 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.187, 164.02 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.188, 164.02 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.190, 164.02 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.191, 164.02 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.193, 164.02 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.194, 160.29 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.201, 160.29 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.202, 160.29 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.203, 160.29 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.205, 160.29 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.206, 160.29 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.208, 160.29 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.209, 160.29 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.211, 160.29 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.212, 160.29 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.214, 160.29 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.215, 151.70 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.221, 151.70 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.222, 151.70 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.224, 151.70 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.225, 151.70 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.226, 151.70 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.228, 151.70 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.229, 151.70 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.231, 151.70 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.232, 151.70 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.234, 151.70 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.235, 144.73 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.241, 144.73 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.242, 144.73 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.244, 144.73 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.245, 144.73 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.246, 144.73 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.248, 144.73 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.249, 144.73 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.251, 144.73 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.252, 144.73 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.254, 144.73 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.255, 135.40 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
